Datetime,p87b8k2,p89b8k4,p91b8k6,p93b8k8,p95b8k10,p97b8k12,obs
2017-07-20,7.9792566,8.203715324401855,9.047691345214844,9.547195434570312,10.074675559997559,10.246918678283691,10.966249
2017-07-21,8.35601,9.620539665222168,10.500676155090332,10.633098602294922,11.677212715148926,11.815637588500977,11.054999
2017-07-22,8.581211,8.348214149475098,8.307801246643066,10.475193977355957,11.107499122619629,11.529558181762695,11.143749
2017-07-23,7.12861,9.200069427490234,9.810931205749512,11.876964569091797,11.967619895935059,11.4918794631958,11.2325
2017-07-24,9.325674,8.853153228759766,9.253238677978516,10.493612289428711,10.380220413208008,10.77552604675293,11.32125
2017-07-25,9.288138,10.59017562866211,10.206156730651855,11.23944091796875,12.146295547485352,12.713082313537598,11.41
2017-07-26,9.668983,10.7261381149292,10.126503944396973,11.824185371398926,11.144538879394531,12.083142280578613,10.0
2017-07-27,9.439372,12.133700370788574,11.475065231323242,10.841739654541016,11.535602569580078,12.625589370727539,8.59
2017-07-28,10.660739,11.760191917419434,11.277483940124512,11.256805419921875,11.7811279296875,11.661545753479004,9.04138
2017-07-29,11.123846,12.441123008728027,11.56173038482666,11.13854694366455,13.664901733398438,13.699115753173828,9.492759
2017-07-30,9.73963,12.218555450439453,11.073023796081543,11.44307804107666,13.009849548339844,12.978557586669922,9.944139
2017-07-31,12.163934,12.115095138549805,13.363892555236816,12.771539688110352,13.16365909576416,13.449435234069824,10.395517
2017-08-01,12.314559,10.911578178405762,12.665443420410156,12.44053840637207,12.722915649414062,12.773805618286133,10.846897
2017-08-02,11.818969,11.292516708374023,11.956433296203613,11.817517280578613,13.140237808227539,12.096073150634766,11.298276
2017-08-03,11.397239,11.908552169799805,10.603057861328125,12.524435043334961,13.852039337158203,12.941571235656738,11.749656
2017-08-04,13.094861,15.15172004699707,13.300724029541016,14.326705932617188,14.475687980651855,14.515621185302734,12.201035
2017-08-05,14.680214,15.18092155456543,14.361726760864258,14.05449104309082,13.768841743469238,13.818221092224121,12.652414
2017-08-06,15.533341,15.276562690734863,14.688614845275879,13.78083610534668,13.3355712890625,13.336856842041016,13.103793
2017-08-07,13.872421,13.963841438293457,14.816662788391113,13.385979652404785,12.700584411621094,12.822090148925781,13.555173
2017-08-08,14.616916,15.152811050415039,14.859039306640625,13.738627433776855,14.165069580078125,14.156596183776855,14.006551
2017-08-09,16.531372,15.791566848754883,15.163064002990723,14.450521469116211,14.370989799499512,12.7482271194458,14.457931
2017-08-10,16.649437,15.411661148071289,15.56758975982666,13.564423561096191,14.737482070922852,13.532800674438477,14.90931
2017-08-11,14.017065,13.102556228637695,13.547063827514648,13.672310829162598,14.408040046691895,12.730612754821777,15.360689
2017-08-12,14.363511,12.89995002746582,13.212538719177246,13.84023380279541,13.728957176208496,12.80700969696045,15.812069
2017-08-13,13.272689,12.43069839477539,12.9230318069458,11.75167465209961,12.153839111328125,12.062895774841309,16.263449
2017-08-14,13.8031225,14.241973876953125,15.26694393157959,13.991601943969727,13.223382949829102,13.722349166870117,16.714828
2017-08-15,13.93016,14.041858673095703,14.129459381103516,14.381755828857422,13.388771057128906,13.976834297180176,17.166206
2017-08-16,14.047771,14.836360931396484,15.077147483825684,14.123832702636719,14.626487731933594,15.311777114868164,17.617586
2017-08-17,14.126868,14.443270683288574,15.748580932617188,14.999399185180664,15.566893577575684,15.960400581359863,18.068966
2017-08-18,14.974918,14.584555625915527,15.813511848449707,15.913163185119629,16.49091339111328,16.946565628051758,18.520346
2017-08-19,13.967027,13.326123237609863,13.84632682800293,14.559518814086914,16.13612937927246,15.128467559814453,18.971725
2017-08-20,14.476028,13.288654327392578,14.508121490478516,14.676801681518555,16.999534606933594,16.457456588745117,19.423103
2017-08-21,14.267683,13.615614891052246,14.594862937927246,14.691837310791016,17.247177124023438,16.482866287231445,19.874483
2017-08-22,13.952775,14.259599685668945,15.25765609741211,15.570194244384766,16.73615074157715,16.88360023498535,20.325863
2017-08-23,14.878886,15.600898742675781,14.83128547668457,15.399447441101074,16.034679412841797,15.334229469299316,20.777243
2017-08-24,17.483177,16.821741104125977,16.48765754699707,16.725900650024414,17.415645599365234,17.335712432861328,21.228622
2017-08-25,18.791756,17.993257522583008,17.341854095458984,17.176395416259766,18.548534393310547,18.169387817382812,21.68
2017-08-26,18.547396,19.249839782714844,18.830251693725586,18.852523803710938,18.63135528564453,18.66313362121582,23.23
2017-08-27,17.48265,18.808698654174805,18.416175842285156,18.21242332458496,17.72247314453125,18.46212387084961,24.78
2017-08-28,19.449713,17.639509201049805,18.92293930053711,18.21824836730957,18.131444931030273,19.05988883972168,26.33
2017-08-29,16.972118,17.696683883666992,18.270442962646484,17.156381607055664,18.340972900390625,18.04246711730957,27.880001
2017-08-30,19.60971,19.485424041748047,19.28048324584961,18.890457153320312,19.479488372802734,19.486928939819336,29.429998
2017-08-31,19.670582,19.78911018371582,18.82969093322754,19.790891647338867,20.33457374572754,19.922712326049805,30.980001
2017-09-01,20.387241,19.431156158447266,19.16926383972168,19.516162872314453,20.486183166503906,21.04483985900879,32.53
2017-09-02,18.717714,18.116464614868164,19.508991241455078,19.320043563842773,19.480772018432617,19.252527236938477,34.08
2017-09-03,19.217466,19.759801864624023,20.446313858032227,19.89344024658203,19.679548263549805,19.99403190612793,29.400002
2017-09-04,20.10156,20.157485961914062,19.615779876708984,19.83514404296875,20.544065475463867,20.19841957092285,28.679474
2017-09-05,21.184435,20.858816146850586,20.55708122253418,21.11962890625,20.46630859375,20.439985275268555,27.958948
2017-09-06,22.190804,21.79261016845703,21.415084838867188,20.694454193115234,20.590320587158203,20.584407806396484,27.238422
2017-09-07,21.84831,22.07667350769043,22.610713958740234,21.710866928100586,20.353321075439453,20.953317642211914,26.517897
2017-09-08,21.269022,20.82396697998047,21.67936897277832,20.604429244995117,20.16903305053711,20.182498931884766,25.797369
2017-09-09,21.524296,20.80010223388672,21.79408073425293,20.458423614501953,19.83188819885254,20.38075065612793,25.076843
2017-09-10,22.767952,21.810436248779297,22.245115280151367,21.91111183166504,20.98590850830078,20.858379364013672,24.356316
2017-09-11,23.269957,20.703737258911133,21.48267364501953,21.09037971496582,20.877872467041016,21.02459716796875,23.63579
2017-09-12,20.394642,20.043907165527344,20.76349639892578,20.136646270751953,21.042390823364258,20.495567321777344,22.915264
2017-09-13,20.965124,20.240718841552734,21.805301666259766,21.154176712036133,20.89516258239746,21.173465728759766,22.194738
2017-09-14,20.576212,19.977588653564453,20.74335479736328,20.20986557006836,21.1824893951416,20.573720932006836,21.474213
2017-09-15,20.91536,19.393415451049805,20.589218139648438,20.38863754272461,21.214807510375977,21.08005142211914,20.753685
2017-09-16,20.43686,20.79241943359375,20.4736385345459,21.06592559814453,21.684879302978516,21.46243667602539,20.033157
2017-09-17,22.212847,20.42129898071289,21.847576141357422,21.8408260345459,21.0004825592041,21.82941246032715,19.312632
2017-09-18,21.760405,21.577526092529297,22.173465728759766,21.599313735961914,21.009033203125,21.48430061340332,18.592106
2017-09-19,23.292591,21.881807327270508,22.198524475097656,21.970121383666992,22.02347183227539,21.4574031829834,17.87158
2017-09-20,21.743793,22.14560317993164,21.57907485961914,22.42571258544922,22.870798110961914,22.322154998779297,17.151052
2017-09-21,23.7631,22.854103088378906,21.89590072631836,22.522682189941406,22.2582950592041,22.322816848754883,16.430527
2017-09-22,22.110191,21.494483947753906,23.05828857421875,22.211557388305664,22.58025360107422,21.658897399902344,15.710001
2017-09-23,22.671206,20.247365951538086,22.658594131469727,21.47235679626465,20.958105087280273,21.611621856689453,18.697502
2017-09-24,18.943712,19.5203857421875,21.1866397857666,22.206016540527344,22.0374813079834,22.053688049316406,21.685001
2017-09-25,20.489462,20.02531623840332,21.762678146362305,22.095516204833984,21.192785263061523,21.5499210357666,24.6725
2017-09-26,21.260267,21.54929542541504,21.34197998046875,21.119848251342773,21.864957809448242,21.463592529296875,27.660002
2017-09-27,22.46484,21.51266098022461,21.907257080078125,21.780832290649414,22.977821350097656,22.06965446472168,26.82
2017-09-28,20.502125,22.58730125427246,21.37625503540039,22.026437759399414,23.0520076751709,22.868175506591797,27.737144
2017-09-29,22.484873,22.547956466674805,22.699792861938477,21.53508949279785,21.492618560791016,21.926959991455078,28.654287
2017-09-30,22.61154,23.42270278930664,23.313390731811523,22.533496856689453,22.064556121826172,21.929336547851562,29.57143
2017-10-01,23.327568,22.017290115356445,22.554821014404297,22.638547897338867,22.084386825561523,22.3336124420166,30.488571
2017-10-02,21.665623,22.24554443359375,21.541431427001953,22.49053192138672,22.655410766601562,22.022071838378906,31.405714
2017-10-03,20.724808,22.438642501831055,22.7864933013916,21.827699661254883,21.453285217285156,21.483022689819336,32.322857
2017-10-04,20.919542,21.010168075561523,22.964693069458008,20.892101287841797,21.438982009887695,21.68621063232422,33.239998
2017-10-05,20.16212,17.373132705688477,21.321069717407227,21.143768310546875,21.495418548583984,22.058475494384766,33.019997
2017-10-06,19.075111,17.818153381347656,19.79684829711914,20.638134002685547,20.68202781677246,21.159996032714844,31.463846
2017-10-07,20.716076,20.07119369506836,19.67339324951172,20.769161224365234,21.213512420654297,20.875444412231445,29.907694
2017-10-08,21.35692,20.708070755004883,19.551618576049805,21.041776657104492,21.462806701660156,20.359020233154297,28.35154
2017-10-09,20.93704,19.82452964782715,19.155363082885742,19.33713150024414,19.784250259399414,19.450178146362305,26.795385
2017-10-10,18.89184,19.373056411743164,19.98845672607422,18.985387802124023,19.826356887817383,19.185781478881836,25.239231
2017-10-11,19.323303,19.61186981201172,21.347604751586914,19.35466766357422,18.58513641357422,18.733592987060547,23.683077
2017-10-12,19.3007,18.329526901245117,20.796443939208984,19.48859214782715,18.912729263305664,18.283212661743164,22.126925
2017-10-13,19.57549,17.831018447875977,19.197898864746094,20.291339874267578,17.847475051879883,17.640422821044922,20.57077
2017-10-14,18.058111,16.260784149169922,18.148357391357422,17.897552490234375,18.11870574951172,17.701915740966797,19.014616
2017-10-15,18.146101,15.312078475952148,16.391693115234375,17.055238723754883,16.999387741088867,16.896976470947266,17.458462
2017-10-16,16.366827,15.97153091430664,16.953752517700195,16.626243591308594,18.045251846313477,15.892967224121094,15.902307
2017-10-17,17.543032,14.801933288574219,16.073942184448242,16.42693328857422,16.871912002563477,16.53731346130371,14.346153
2017-10-18,16.84881,15.63528823852539,15.822297096252441,17.22081756591797,18.053049087524414,17.54207420349121,12.79
2017-10-19,18.373013,14.788726806640625,15.716283798217773,16.47992515563965,16.75514030456543,16.670490264892578,12.9521055
2017-10-20,17.040604,16.691591262817383,16.992429733276367,16.50870132446289,16.087024688720703,15.759719848632812,13.11421
2017-10-21,16.813429,15.672998428344727,16.824600219726562,15.691298484802246,15.269140243530273,14.669071197509766,13.276316
2017-10-22,15.111547,15.768291473388672,16.090791702270508,14.698899269104004,14.094460487365723,13.649124145507812,13.438421
2017-10-23,15.459782,13.20881175994873,15.921566009521484,16.83319664001465,15.90800666809082,14.21076488494873,13.600526
2017-10-24,14.455857,15.325889587402344,16.53828239440918,16.502635955810547,15.85810661315918,14.731337547302246,13.762631
2017-10-25,12.042387,11.608770370483398,11.940630912780762,12.396318435668945,14.67150592803955,12.13912582397461,13.924737
2017-10-26,10.1993065,10.926732063293457,12.601868629455566,11.786110877990723,12.398524284362793,11.391910552978516,14.086843
2017-10-27,9.708095,9.050117492675781,10.616827964782715,10.203551292419434,9.632533073425293,11.062461853027344,14.248947
2017-10-28,10.25194,10.282794952392578,11.190876960754395,10.179693222045898,10.054292678833008,10.77391242980957,14.411052
2017-10-29,11.72423,9.963730812072754,9.645328521728516,9.42291259765625,10.208706855773926,9.517000198364258,14.573158
2017-10-30,10.924916,12.389945030212402,10.708362579345703,11.152928352355957,10.848067283630371,11.047262191772461,14.735263
2017-10-31,10.766531,11.245128631591797,10.431788444519043,11.379517555236816,9.706254005432129,8.837868690490723,14.897368
2017-11-01,10.554302,9.817126274108887,11.134156227111816,9.61446475982666,9.640995025634766,9.377703666687012,15.059474
2017-11-02,10.390795,7.569514751434326,9.781044006347656,9.048444747924805,9.112188339233398,7.78275203704834,15.221579
2017-11-03,8.658524,8.978987693786621,9.004487037658691,8.92215347290039,8.969588279724121,7.236941337585449,15.383684
2017-11-04,10.770584,11.220345497131348,9.044809341430664,9.513035774230957,8.532124519348145,7.196605205535889,15.545789
2017-11-05,11.615386,11.229082107543945,11.032234191894531,10.650304794311523,10.708015441894531,8.906805038452148,15.707894
2017-11-06,13.248806,10.243157386779785,8.483250617980957,10.174023628234863,9.271492004394531,8.039100646972656,15.869999
2017-11-07,11.528714,10.501974105834961,10.84426498413086,10.176778793334961,9.255804061889648,8.759197235107422,15.455626
2017-11-08,10.99257,10.355875968933105,10.049307823181152,9.144010543823242,8.053214073181152,7.943821430206299,15.04125
2017-11-09,10.950794,10.339132308959961,10.611624717712402,9.505972862243652,8.266447067260742,7.667590141296387,14.626875
2017-11-10,13.863794,11.039868354797363,11.493036270141602,11.180119514465332,10.905089378356934,9.833917617797852,14.2125
2017-11-11,10.476999,11.24620246887207,11.681870460510254,10.94664478302002,11.367435455322266,9.613569259643555,13.798125
2017-11-12,12.570329,7.232709884643555,9.260168075561523,9.638511657714844,9.800067901611328,7.557053089141846,13.38375
2017-11-13,9.278444,7.825118064880371,10.036714553833008,9.49951171875,8.049860954284668,6.3235392570495605,12.969375
2017-11-14,11.221819,7.182649612426758,8.444375038146973,9.693073272705078,10.046858787536621,6.446203231811523,12.555
2017-11-15,9.160096,8.705547332763672,9.214043617248535,11.210443496704102,8.598119735717773,6.799545764923096,12.140625
2017-11-16,11.4950075,9.640076637268066,10.01900863647461,9.360285758972168,8.515002250671387,7.267363548278809,11.726251
2017-11-17,10.003357,10.237945556640625,12.036151885986328,9.823038101196289,7.133383750915527,7.440421104431152,11.311875
2017-11-18,11.337657,8.639970779418945,9.87695598602295,8.951818466186523,8.81348705291748,8.81339168548584,10.8975
2017-11-19,10.322326,9.79794979095459,11.737011909484863,11.492132186889648,10.116397857666016,9.990067481994629,10.483125
2017-11-20,12.944386,9.17568302154541,10.759650230407715,10.600242614746094,9.504718780517578,9.946968078613281,10.068749
2017-11-21,12.664022,11.415424346923828,11.540496826171875,10.476192474365234,10.448098182678223,9.487753868103027,9.654374
2017-11-22,12.005677,8.336292266845703,9.353970527648926,9.129476547241211,10.100983619689941,8.592940330505371,9.240001
2017-11-23,12.397393,9.565570831298828,10.231823921203613,9.202008247375488,9.956742286682129,9.312004089355469,7.407143
2017-11-24,14.2210455,12.012359619140625,11.117658615112305,10.409828186035156,12.31435489654541,10.551376342773438,5.574286
2017-11-25,11.13582,13.684112548828125,12.804994583129883,12.63071060180664,12.769155502319336,10.167181968688965,3.7414286
2017-11-26,12.6496,11.873373985290527,12.159415245056152,12.023740768432617,11.991495132446289,9.628387451171875,1.9085714
2017-11-27,10.7773485,10.790604591369629,12.35960865020752,11.784520149230957,10.69629955291748,9.326199531555176,0.07571429
2017-11-28,14.046981,11.927247047424316,12.7706937789917,13.05611515045166,11.187331199645996,10.843207359313965,-1.7571428
2017-11-29,9.961597,11.44784927368164,11.503089904785156,11.00386905670166,11.443496704101562,10.301888465881348,-3.5900002
2017-11-30,12.770521,10.891144752502441,12.446749687194824,10.3056640625,12.421297073364258,12.85773754119873,-11.45
2017-12-01,9.081248,10.00804328918457,11.466273307800293,10.986685752868652,13.569220542907715,14.264259338378906,-9.275
2017-12-02,11.329353,8.745665550231934,9.376529693603516,11.528227806091309,11.57669734954834,11.5022554397583,-7.0999994
2017-12-03,8.3724575,7.376120090484619,9.370229721069336,10.84915542602539,9.360286712646484,9.56466293334961,-4.9249997
2017-12-04,9.158134,3.867729663848877,7.537855625152588,8.117475509643555,9.229582786560059,9.194993019104004,-2.75
2017-12-05,5.3031406,4.907425403594971,6.936788082122803,7.998330116271973,9.086034774780273,7.597785949707031,-0.575
2017-12-06,7.1743937,6.910392761230469,7.886689186096191,9.04816722869873,10.811572074890137,9.674409866333008,1.6
2017-12-07,5.9089227,7.58829402923584,9.334518432617188,10.423189163208008,10.976447105407715,10.141769409179688,3.775
2017-12-08,9.691741,7.829070091247559,8.698275566101074,9.57533073425293,9.878432273864746,8.938353538513184,5.9500003
2017-12-09,9.593503,8.9727144241333,9.382716178894043,9.586620330810547,8.582198143005371,8.713541984558105,4.1042857
2017-12-10,10.705975,8.732035636901855,10.46090316772461,7.738589286804199,6.165440559387207,6.99281120300293,2.2585714
2017-12-11,8.359952,8.63888168334961,8.651092529296875,6.476076126098633,6.68749475479126,6.668263912200928,0.41285712
2017-12-12,10.941812,9.86003589630127,8.832646369934082,7.093466758728027,6.322119235992432,5.739650249481201,-1.4328573
2017-12-13,10.429081,11.352951049804688,10.670829772949219,8.477636337280273,7.44818115234375,6.124377250671387,-3.2785716
2017-12-14,10.489944,9.237584114074707,8.737351417541504,8.577303886413574,7.6578497886657715,7.019471645355225,-5.1242857
2017-12-15,7.9970884,7.099892616271973,7.043388843536377,7.760374069213867,8.26519775390625,7.31000280380249,-6.9699993
2017-12-16,8.213988,3.920661687850952,6.756937026977539,6.398848533630371,6.549985885620117,5.476268291473389,-6.7038593
2017-12-17,4.047837,5.799239635467529,5.782603740692139,5.140942573547363,5.045372486114502,4.5698018074035645,-6.437719
2017-12-18,5.5387187,4.918770790100098,5.748879432678223,6.538119792938232,6.3531694412231445,5.763369083404541,-6.171579
2017-12-19,4.044561,3.5632710456848145,4.943204879760742,5.73479700088501,5.273252010345459,6.482395172119141,-5.9054384
2017-12-20,7.187752,4.515599250793457,7.425562858581543,9.813090324401855,8.28112506866455,8.732820510864258,-5.6392984
2017-12-21,5.1843905,6.876471996307373,7.359697341918945,9.483138084411621,10.47490406036377,9.022286415100098,-5.373158
2017-12-22,7.761836,5.614985942840576,6.4594879150390625,7.1625075340271,5.974641799926758,5.800274848937988,-5.107018
2017-12-23,3.028497,4.7353363037109375,5.595454216003418,3.478742837905884,3.354567766189575,5.577766418457031,-4.8408775
2017-12-24,8.515027,5.42808723449707,6.4319305419921875,6.001765727996826,5.242739200592041,5.94586706161499,-4.574737
2017-12-25,5.660598,7.373353481292725,7.60664176940918,7.150594234466553,7.264770030975342,6.889265537261963,-4.3085966
2017-12-26,9.762107,7.929558277130127,7.613046646118164,7.319984436035156,6.265847682952881,6.1592254638671875,-4.0424566
2017-12-27,6.2216463,8.783364295959473,7.033110618591309,6.484799385070801,5.402979850769043,5.714115142822266,-3.7763162
2017-12-28,7.958602,5.755818843841553,7.685276031494141,7.3395466804504395,7.416942596435547,5.996469497680664,-3.5101752
2017-12-29,5.2523518,6.5586161613464355,7.300176620483398,6.845458507537842,5.906428337097168,5.464574813842773,-3.2440348
2017-12-30,7.6981864,8.178471565246582,8.109956741333008,8.392436027526855,7.406383991241455,7.727591514587402,-2.9778948
2017-12-31,6.8987966,8.662792205810547,7.425744533538818,8.247139930725098,6.490218162536621,6.261473655700684,-2.7117543
2018-01-01,9.112182,7.884461879730225,7.871853828430176,8.046319961547852,7.618446350097656,7.497900009155273,-2.4456139
2018-01-02,8.61977,9.109078407287598,8.992863655090332,8.062965393066406,9.259560585021973,8.956022262573242,-2.1794736
2018-01-03,10.284172,11.050609588623047,9.408781051635742,9.172884941101074,8.068641662597656,7.635505199432373,-1.9133334
2018-01-04,9.84217,10.187149047851562,9.26709270477295,7.351690769195557,7.469184398651123,7.813971519470215,-1.6471932
2018-01-05,7.677242,7.853487968444824,8.149548530578613,8.305882453918457,6.7350287437438965,6.971704483032227,-1.3810527
2018-01-06,9.025528,8.2374267578125,8.558280944824219,8.86668872833252,8.139222145080566,9.261971473693848,-1.1149125
2018-01-07,8.675488,8.35488510131836,10.667716979980469,12.063681602478027,9.907816886901855,11.054697036743164,-0.84877175
2018-01-08,8.429603,9.540314674377441,10.45046329498291,10.561189651489258,8.12878131866455,9.318336486816406,-0.5826315
2018-01-09,9.563691,8.8916654586792,10.31126880645752,11.991740226745605,10.703083038330078,11.887052536010742,-0.3164913
2018-01-10,9.548764,9.863059997558594,10.421887397766113,12.33971881866455,12.311647415161133,13.489766120910645,-0.050350964
2018-01-11,9.888981,8.877168655395508,8.19205379486084,10.766318321228027,11.275267601013184,11.58120059967041,0.21578938
2018-01-12,9.632675,7.903005123138428,10.464277267456055,10.112229347229004,9.672588348388672,10.880608558654785,0.48192984
2018-01-13,8.419693,6.182623863220215,9.527403831481934,9.516192436218262,9.506357192993164,10.820611953735352,0.7480702
2018-01-14,5.3918,6.115291118621826,6.05379581451416,8.138646125793457,12.04554557800293,10.900359153747559,1.0142105
2018-01-15,7.177397,7.382598400115967,8.769556999206543,10.096245765686035,11.752511978149414,11.174681663513184,1.2803509
2018-01-16,6.2153735,9.256486892700195,9.535577774047852,10.793478012084961,10.28579044342041,13.026399612426758,1.5464913
2018-01-17,10.445038,8.627408027648926,8.786972045898438,10.54948616027832,10.829082489013672,11.41146183013916,1.8126316
2018-01-18,7.3160377,8.579109191894531,7.958384990692139,8.907039642333984,8.226933479309082,9.39854907989502,2.0787718
2018-01-19,9.155884,8.639313697814941,8.514497756958008,8.511889457702637,9.68150520324707,9.117579460144043,2.3449123
2018-01-20,6.6678443,10.014638900756836,8.518481254577637,9.817909240722656,8.886935234069824,9.555360794067383,2.6110525
2018-01-21,7.7042947,6.430935382843018,7.227095603942871,7.519842624664307,8.352413177490234,9.308807373046875,2.877193
2018-01-22,2.9048307,5.086192607879639,5.843067169189453,4.8228325843811035,4.9940104484558105,6.1315460205078125,3.1433332
2018-01-23,2.644404,0.7772433757781982,2.5525810718536377,2.546175241470337,4.104194641113281,4.377979278564453,3.4094737
2018-01-24,1.0535651,1.60300874710083,1.4396376609802246,2.3379721641540527,2.476593494415283,4.135787010192871,3.6756139
2018-01-25,2.0447853,1.0835895538330078,2.0995500087738037,3.788970947265625,1.9011515378952026,2.972794771194458,3.9417543
2018-01-26,2.03464,0.8749385476112366,0.44810324907302856,2.022465944290161,1.6628870964050293,2.779791831970215,4.207895
2018-01-27,0.5953828,0.6019319295883179,1.209859848022461,3.203887701034546,3.2077927589416504,3.422360897064209,4.4740353
2018-01-28,-0.74757355,-0.010167659260332584,0.09168559312820435,0.43740344047546387,-0.010062516666948795,2.2678120136260986,4.7401757
2018-01-29,-1.5312395,-3.343562126159668,0.2904490828514099,0.33047592639923096,-1.3920080661773682,0.14938098192214966,5.0063157
2018-01-30,0.23468608,-1.4038748741149902,0.6545851826667786,-0.5411813855171204,-0.8962530493736267,0.6072952151298523,5.272456
2018-01-31,0.038788497,-0.7791244387626648,0.3243289589881897,0.6806020140647888,1.5707602500915527,2.119725227355957,5.538596
2018-02-01,-0.69177216,0.4846401810646057,-2.4833550453186035,-0.06858664751052856,-1.5417053699493408,-1.3506417274475098,5.8047366
2018-02-02,-0.99454707,-1.2393839359283447,-1.7634265422821045,-1.2136216163635254,-1.266669750213623,-0.8541502356529236,6.070877
2018-02-03,-1.4615972,-1.7761752605438232,-0.9104689955711365,0.5615596175193787,-1.5966479778289795,-1.8576970100402832,6.3370175
2018-02-04,-0.688369,-4.649352073669434,-1.0568037033081055,-1.4561400413513184,-3.220633029937744,-1.7914066314697266,6.6031575
2018-02-05,-1.3889301,-1.3462839126586914,-3.462580680847168,-3.613203525543213,-4.128401756286621,-4.737201690673828,6.869298
2018-02-06,-3.5684495,-4.308073997497559,-4.279505729675293,-4.188140869140625,-4.672967433929443,-5.090325355529785,7.135439
2018-02-07,-4.61388,-4.406899929046631,-5.604151725769043,-5.023449897766113,-5.266411781311035,-5.899710655212402,7.401579
2018-02-08,-3.154389,-3.0365381240844727,-1.8802859783172607,-2.866518497467041,-2.5161359310150146,-3.142967700958252,7.6677194
2018-02-09,-0.33974487,-1.7338497638702393,-2.52628231048584,-2.8394217491149902,-4.321046352386475,-3.7713804244995117,7.93386
2018-02-10,-1.3036208,-4.143082618713379,-4.480867385864258,-3.7195305824279785,-3.7371678352355957,-4.261044979095459,8.200001
2018-02-11,-2.3921196,-2.3059115409851074,-5.039705276489258,-2.259197473526001,-4.866464138031006,-4.436845302581787,7.8514285
2018-02-12,-0.6831741,-1.0523624420166016,-2.556492805480957,-1.1554343700408936,-2.2993359565734863,-1.9556713104248047,7.502857
2018-02-13,-1.7048972,-0.1662878394126892,-2.0958821773529053,-2.5514533519744873,-3.1536574363708496,-2.515362501144409,7.1542854
2018-02-14,-1.5246513,-1.7883844375610352,-0.9546875357627869,-3.353522777557373,-2.9367823600769043,-1.9478087425231934,6.805714
2018-02-15,-3.1951413,-3.084543228149414,-1.4223153591156006,-1.5639479160308838,-1.7532329559326172,-0.5183828473091125,6.457143
2018-02-16,-2.2929854,-3.6545186042785645,-1.1980443000793457,-0.48015958070755005,-0.1838858723640442,1.5750740766525269,6.108571
2018-02-17,-0.38417977,-2.7868432998657227,-2.5907108783721924,0.3155933618545532,-0.9585413336753845,-1.5446617603302002,5.7599998
2018-02-18,-1.1657734,-2.1190714836120605,-1.5068943500518799,-0.21112245321273804,0.2552042603492737,-0.5498737692832947,-3.29
2018-02-19,-1.5305626,-0.6631752848625183,-2.0995264053344727,-0.18532639741897583,2.0569612979888916,1.2059587240219116,-1.92875
2018-02-20,-2.0271313,0.3622143864631653,0.9202192425727844,0.7553790211677551,3.5169572830200195,1.9338387250900269,-0.56749994
2018-02-21,-0.73490614,1.566453218460083,1.6832013130187988,1.7175887823104858,-0.2902446389198303,0.718318521976471,0.79375
2018-02-22,2.5188882,0.3723979592323303,3.7509989738464355,2.389507293701172,-0.05074054002761841,2.3222768306732178,2.155
2018-02-23,2.205411,-1.2200193405151367,0.4573703408241272,0.9304022192955017,0.46366268396377563,1.582244634628296,3.51625
2018-02-24,0.028992236,-2.150688648223877,-2.232085704803467,-2.3182361125946045,0.896915853023529,-0.5226611495018005,4.8775
2018-02-25,-1.3434887,1.639266014099121,-0.47635334730148315,2.3053221702575684,2.8307220935821533,1.2498332262039185,6.23875
2018-02-26,3.4125903,2.679260730743408,2.0119833946228027,0.731447696685791,0.9853044152259827,4.004309177398682,7.6
2018-02-27,2.6631887,2.344844341278076,1.0238791704177856,2.138460397720337,3.393179178237915,3.5007007122039795,7.4542856
2018-02-28,2.2997386,0.18992477655410767,1.3562930822372437,1.1132131814956665,3.3076043128967285,4.2970099449157715,7.3085713
2018-03-01,-0.28319305,1.4665619134902954,0.7283137440681458,0.3003489375114441,2.2254624366760254,3.770207643508911,7.162857
2018-03-02,2.511917,-0.7647437453269958,-0.8434450030326843,-1.2582900524139404,-1.2781171798706055,1.1729599237442017,7.017143
2018-03-03,0.5746353,0.8504884839057922,-0.28328078985214233,-1.3338401317596436,0.26340073347091675,-0.36817222833633423,6.8714285
2018-03-04,-0.89793247,-0.979118287563324,0.3072264790534973,-1.2192292213439941,1.7421033382415771,2.652188539505005,6.725714
2018-03-05,1.3639716,0.551715075969696,-1.8831477165222168,0.7219235897064209,1.0073574781417847,2.4660274982452393,6.58
2018-03-06,2.2219653,0.18866783380508423,-1.5577888488769531,-0.6268789172172546,2.3901922702789307,2.585761308670044,-7.54
2018-03-07,0.36989176,0.18997782468795776,2.0179479122161865,0.6723584532737732,1.461754322052002,2.116971254348755,-7.1295834
2018-03-08,3.4189556,0.02282637357711792,-0.09372967481613159,0.02380925416946411,-1.5463578701019287,1.9465782642364502,-6.7191668
2018-03-09,3.2193744,2.976226806640625,-0.2624104619026184,1.0382453203201294,-0.8838488459587097,-0.07953685522079468,-6.3087497
2018-03-10,2.404128,2.432100772857666,1.5336443185806274,-0.7580236792564392,-0.5563381314277649,-0.30226796865463257,-5.898333
2018-03-11,2.676262,2.5464231967926025,2.517873764038086,3.187267303466797,3.1325948238372803,2.801351308822632,-5.4879165
2018-03-12,4.5075965,3.9054112434387207,1.8592784404754639,1.083307147026062,0.7430915832519531,1.960753083229065,-5.0775
