Datetime,p27b8k2,p29b8k4,p31b8k6,p33b8k8,p35b8k10,p37b8k12,obs
2016-02-08,-18.404222,-24.782817840576172,-24.82376480102539,-21.650049209594727,-19.558259963989258,-16.157001495361328,-47.136364
2016-02-09,-15.612803,-30.64896583557129,-29.667570114135742,-15.56067180633545,-9.194042205810547,-18.20729637145996,-45.631817
2016-02-10,-18.421076,-26.463716506958008,-27.106586456298828,-20.295169830322266,-12.92294979095459,-22.127975463867188,-44.12727
2016-02-11,-21.22565,-17.409257888793945,-14.058987617492676,-16.437755584716797,-16.488582611083984,-19.005949020385742,-42.622726
2016-02-12,-13.743026,-18.305633544921875,-19.18186378479004,-10.061222076416016,-17.0975284576416,-16.28375816345215,-41.118183
2016-02-13,-10.405448,-20.28987693786621,-22.25609016418457,-9.964116096496582,-9.78194808959961,-14.336488723754883,-39.613632
2016-02-14,-15.42722,-21.734153747558594,-22.763521194458008,-14.915371894836426,-10.544710159301758,-14.580531120300293,-38.10909
2016-02-15,-19.938438,-18.832645416259766,-13.639838218688965,-18.633525848388672,-18.089296340942383,-16.78615951538086,-36.604546
2016-02-16,-20.048445,-21.595169067382812,-19.550718307495117,-20.784595489501953,-20.93696403503418,-19.572599411010742,-35.1
2016-02-17,-15.965644,-21.35325050354004,-19.755809783935547,-19.2954158782959,-19.4858341217041,-22.69251823425293,-36.411667
2016-02-18,-15.72984,-19.275981903076172,-20.944496154785156,-18.01602554321289,-19.959590911865234,-22.304948806762695,-37.723335
2016-02-19,-11.401693,-10.376424789428711,-8.286097526550293,-13.199620246887207,-16.54880142211914,-18.774612426757812,-39.035
2016-02-20,-13.082495,-15.297087669372559,-11.661764144897461,-17.881132125854492,-16.896352767944336,-18.370019912719727,-40.346664
2016-02-21,-7.21824,-15.053668022155762,-13.089771270751953,-12.500083923339844,-9.843498229980469,-15.378540992736816,-41.658333
2016-02-22,-10.477003,-14.875456809997559,-18.56590461730957,-10.106891632080078,-8.144383430480957,-14.807534217834473,-42.969997
2016-02-23,-12.658197,-12.167611122131348,-15.23657512664795,-17.98276138305664,-18.293338775634766,-17.003063201904297,-44.281666
2016-02-24,-14.734094,-11.370573043823242,-8.37313461303711,-17.473997116088867,-19.00202751159668,-20.67470932006836,-45.59333
2016-02-25,-5.9559364,-7.784572601318359,-8.837188720703125,-7.4001617431640625,-12.76355266571045,-13.788244247436523,-46.905
2016-02-26,-8.49773,-10.059549331665039,-16.046947479248047,-6.018664836883545,-13.61326789855957,-14.691267967224121,-48.216663
2016-02-27,-12.476901,-13.608747482299805,-15.505383491516113,-4.778792381286621,-9.531966209411621,-12.68104362487793,-49.528336
2016-02-28,-13.205274,-14.551177024841309,-14.883294105529785,-7.4058942794799805,-7.001502990722656,-8.326549530029297,-50.84
2016-02-29,-11.283727,-19.970142364501953,-18.312467575073242,-11.153191566467285,-9.609776496887207,-9.06650447845459,-49.48294
2016-03-01,-18.81868,-22.149267196655273,-21.639793395996094,-18.143436431884766,-13.362406730651855,-15.631562232971191,-48.12588
2016-03-02,-21.819157,-19.75326156616211,-19.887266159057617,-22.458410263061523,-20.873470306396484,-17.63334846496582,-46.76882
2016-03-03,-20.643324,-16.152040481567383,-15.643786430358887,-19.460359573364258,-20.203205108642578,-16.620006561279297,-45.411766
2016-03-04,-16.565638,-20.554567337036133,-19.421079635620117,-13.460057258605957,-16.26483726501465,-18.11677360534668,-44.054707
2016-03-05,-15.241094,-18.211978912353516,-16.74799156188965,-11.70157241821289,-12.091453552246094,-13.622373580932617,-42.697643
2016-03-06,-16.016531,-19.83045196533203,-13.499456405639648,-9.793749809265137,-11.17248249053955,-18.0455265045166,-41.340588
2016-03-07,-23.551123,-20.711315155029297,-15.330452919006348,-14.06344985961914,-14.342066764831543,-21.24854278564453,-39.98353
2016-03-08,-24.757322,-19.1998291015625,-17.961772918701172,-24.965341567993164,-21.15006446838379,-27.058841705322266,-38.626472
2016-03-09,-28.0999,-17.629968643188477,-16.4908504486084,-30.207374572753906,-20.964675903320312,-27.274276733398438,-37.269413
2016-03-10,-24.857698,-16.817983627319336,-12.533371925354004,-23.622106552124023,-16.790725708007812,-22.984193801879883,-35.91235
2016-03-11,-20.6311,-16.587356567382812,-23.667997360229492,-20.56871223449707,-15.558537483215332,-19.974855422973633,-34.555294
2016-03-12,-16.985079,-18.718769073486328,-24.36511993408203,-19.941511154174805,-18.009706497192383,-21.748323440551758,-33.198235
2016-03-13,-21.000553,-16.536144256591797,-12.809625625610352,-22.62452507019043,-20.47087287902832,-23.37883186340332,-31.841175
2016-03-14,-26.420399,-30.518308639526367,-24.141456604003906,-25.930511474609375,-21.702041625976562,-20.781131744384766,-30.484118
2016-03-15,-27.912321,-31.674591064453125,-39.10698318481445,-17.63214874267578,-18.48898696899414,-18.143787384033203,-29.127056
2016-03-16,-28.433527,-27.595430374145508,-35.96815490722656,-20.528305053710938,-14.688054084777832,-17.93366813659668,-27.77
2016-03-17,-28.456636,-20.79851722717285,-20.591001510620117,-29.496267318725586,-14.148843765258789,-18.6014404296875,-28.226248
2016-03-18,-26.639961,-35.87251663208008,-31.86013412475586,-19.420543670654297,-18.79793930053711,-20.65502166748047,-28.6825
2016-03-19,-29.045588,-36.551883697509766,-47.28605270385742,-22.323698043823242,-18.938901901245117,-20.74739646911621,-29.138748
2016-03-20,-27.273102,-35.10776901245117,-47.09212875366211,-27.52274513244629,-24.4709529876709,-20.227386474609375,-29.595001
2016-03-21,-27.69973,-28.155250549316406,-28.306262969970703,-29.336097717285156,-21.7059326171875,-19.0740909576416,-30.051249
2016-03-22,-27.113659,-36.774803161621094,-37.85890579223633,-26.721982955932617,-23.19229507446289,-24.366981506347656,-30.507502
2016-03-23,-32.14491,-35.16456604003906,-37.623077392578125,-32.521949768066406,-29.18170928955078,-31.387325286865234,-30.963749
2016-03-24,-32.982044,-39.548919677734375,-44.005558013916016,-43.97194290161133,-35.541717529296875,-35.6174201965332,-31.419998
2016-03-25,-33.49314,-32.24082565307617,-29.091150283813477,-41.05893325805664,-38.27781677246094,-35.55485916137695,-31.282104
2016-03-26,-32.830315,-29.938467025756836,-28.455862045288086,-37.10817337036133,-34.01333999633789,-30.41631507873535,-31.14421
2016-03-27,-30.246305,-24.760160446166992,-23.136608123779297,-41.18537902832031,-37.599090576171875,-32.44505310058594,-31.006313
2016-03-28,-25.76718,-23.87467384338379,-20.367115020751953,-30.867351531982422,-30.86895751953125,-25.601747512817383,-30.86842
2016-03-29,-24.841772,-24.86518669128418,-25.577564239501953,-29.1856689453125,-33.31946563720703,-25.890424728393555,-30.730526
2016-03-30,-26.374537,-23.216516494750977,-21.633691787719727,-27.990055084228516,-29.98809814453125,-23.38120460510254,-30.592628
2016-03-31,-21.979797,-21.920835494995117,-15.359236717224121,-25.018630981445312,-27.57752227783203,-23.557525634765625,-30.454737
2016-04-01,-17.144522,-17.780475616455078,-15.302817344665527,-21.757917404174805,-22.941608428955078,-15.184905052185059,-30.316841
2016-04-02,-13.191114,-16.296361923217773,-19.875749588012695,-16.507701873779297,-23.175853729248047,-16.232959747314453,-30.178946
2016-04-03,-12.7261095,-9.568799018859863,-13.033519744873047,-15.1675443649292,-21.8612117767334,-16.06923484802246,-30.041052
2016-04-04,-10.372564,-2.733193874359131,-6.586287498474121,-11.856487274169922,-20.525800704956055,-11.63638973236084,-29.903156
2016-04-05,-2.3311012,-5.215604305267334,-7.712263107299805,-5.170778751373291,-12.495587348937988,-7.528149604797363,-29.76526
2016-04-06,-4.9792814,-10.719318389892578,-18.804222106933594,-6.182948589324951,-6.742489814758301,-7.15194034576416,-29.627369
2016-04-07,-11.860418,-13.37118148803711,-15.401959419250488,-5.147385597229004,-9.530664443969727,-9.184038162231445,-29.489471
2016-04-08,-12.928498,-10.829331398010254,-7.8301897048950195,-11.395357131958008,-13.490379333496094,-7.807092666625977,-29.351576
2016-04-09,-10.030574,-10.190886497497559,-9.743841171264648,-10.297287940979004,-10.36341381072998,-14.905495643615723,-29.213684
2016-04-10,-8.529749,-10.49085521697998,-10.885682106018066,-9.814687728881836,-12.224310874938965,-12.723970413208008,-29.075788
2016-04-11,-7.5996304,-6.377082347869873,-7.181901931762695,-9.550870895385742,-13.326872825622559,-9.7699556350708,-28.937895
2016-04-12,-3.3413692,-1.411344289779663,-0.09464842081069946,-0.6934861540794373,-5.562563896179199,-1.6277031898498535,-28.8
2016-04-13,1.2095958,-0.7192408442497253,1.208949089050293,0.7285394668579102,-4.113796234130859,-0.09954124689102173,-30.162498
2016-04-14,1.3736504,1.4449342489242554,3.015866279602051,-0.5153489708900452,0.8017160892486572,0.35703814029693604,-31.524998
2016-04-15,-2.8302774,5.131779193878174,3.7520411014556885,2.097548007965088,0.9227163195610046,1.0331240892410278,-32.8875
2016-04-16,-0.8850805,11.528194427490234,9.633511543273926,-9.49344539642334,-3.510159969329834,-1.1725244522094727,-34.25
2016-04-17,2.3324218,7.5042805671691895,5.852787494659424,-4.349163055419922,-5.920618534088135,-1.1740078926086426,-28.539999
2016-04-18,6.009718,2.412781238555908,2.2396533489227295,-2.4004337787628174,-1.8214707374572754,3.531717538833618,-28.084286
2016-04-19,4.0206604,4.5018486976623535,0.07463496923446655,0.18828314542770386,-1.4051272869110107,-0.12025147676467896,-27.628569
2016-04-20,4.733307,6.633649826049805,2.7074105739593506,-1.8993568420410156,-3.2152938842773438,-2.6599175930023193,-27.172855
2016-04-21,6.171694,0.421756386756897,0.7646773457527161,0.1529976725578308,-1.0686140060424805,-4.021724700927734,-26.717142
2016-04-22,7.85985,-0.6197015643119812,1.309254765510559,2.6371123790740967,-2.779618263244629,-1.4666106700897217,-26.261427
2016-04-23,3.1001573,3.5528979301452637,3.095977783203125,1.7313194274902344,1.0926250219345093,0.6306752562522888,-25.805714
2016-04-24,5.3599935,7.920630931854248,7.471832752227783,-3.930241107940674,-2.166731119155884,-0.44250839948654175,-25.349998
2016-04-25,3.1524692,5.438027858734131,5.377305030822754,-6.004596710205078,-7.859719276428223,-0.9389798045158386,-34.57
2016-04-26,-0.33172566,5.190405368804932,1.791745662689209,-9.47097110748291,-10.225619316101074,-6.1079254150390625,-33.23
2016-04-27,-4.4929056,0.2803204655647278,-7.452033996582031,-13.62851333618164,-14.591124534606934,-5.504571914672852,-31.89
2016-04-28,-6.999028,-4.649666786193848,-10.408622741699219,-13.6497220993042,-15.785809516906738,-7.460500717163086,-30.55
2016-04-29,-7.4161406,-8.462251663208008,-11.417112350463867,-15.838374137878418,-15.987641334533691,-10.569872856140137,-29.21
2016-04-30,-10.512439,-9.139796257019043,-10.718920707702637,-19.230484008789062,-17.323156356811523,-15.053343772888184,-27.87
2016-05-01,-16.154278,-15.378888130187988,-14.09665298461914,-22.74452018737793,-20.479042053222656,-19.89047622680664,-26.529999
2016-05-02,-18.401472,-18.63626480102539,-18.031360626220703,-21.16572380065918,-21.987491607666016,-22.460153579711914,-25.19
2016-05-03,-15.8691,-14.56710433959961,-12.231593132019043,-19.81264877319336,-19.355695724487305,-20.62411880493164,-23.849998
2016-05-04,-11.70595,-6.246408462524414,-6.061330318450928,-19.33537483215332,-17.16988754272461,-19.673120498657227,-22.51
2016-05-05,-4.150498,-1.192319631576538,-1.314121961593628,-12.43001651763916,-13.327108383178711,-17.06027603149414,-21.169998
2016-05-06,-4.4536505,-5.96249532699585,-5.845824718475342,-8.410661697387695,-11.132795333862305,-16.643863677978516,-19.83
2016-05-07,-5.715506,-4.31915283203125,-9.463966369628906,-14.728816032409668,-12.79621410369873,-16.81026840209961,-18.489998
2016-05-08,-4.9631886,-5.365644931793213,-11.529454231262207,-17.37339973449707,-10.84606647491455,-16.0521297454834,-17.15
2016-05-09,-7.166994,-7.524431228637695,-11.264883995056152,-14.466099739074707,-8.21501636505127,-15.11118221282959,-15.81
2016-05-10,-8.366476,-11.998257637023926,-13.279407501220703,-15.663800239562988,-10.393113136291504,-16.45037078857422,-14.47
2016-05-11,-12.347628,-12.251321792602539,-10.711483001708984,-15.005169868469238,-9.88705825805664,-20.264978408813477,-13.129999
2016-05-12,-14.114969,-13.674895286560059,-13.25784683227539,-17.436838150024414,-13.491437911987305,-21.165470123291016,-12.35
2016-05-13,-11.89865,-10.803132057189941,-8.439122200012207,-13.884499549865723,-13.071869850158691,-15.884720802307129,-11.570001
2016-05-14,-7.2574596,-9.010774612426758,-3.7567687034606934,-11.924097061157227,-12.523493766784668,-12.508764266967773,-10.79
2016-05-15,-2.1498747,-5.093964576721191,-3.9430465698242188,-6.928587913513184,-5.483808517456055,-5.317911148071289,-10.01
2016-05-16,-1.1462104,-3.5775113105773926,-2.1526379585266113,-4.923645496368408,-6.957284927368164,-5.673628807067871,-9.2300005
2016-05-17,2.0249462,3.8176329135894775,4.376772880554199,-4.164083003997803,-4.623837471008301,-2.106168508529663,-8.450001
2016-05-18,1.2910081,6.23237419128418,7.285308361053467,-4.016454696655273,-2.8789639472961426,-2.346944808959961,-7.67
2016-05-19,6.003955,12.770121574401855,13.014775276184082,4.973389625549316,5.177311897277832,8.35428524017334,-7.8444443
2016-05-20,9.068244,12.830307960510254,14.685370445251465,6.091866493225098,7.562984943389893,9.673171997070312,-8.018889
2016-05-21,12.471573,11.153276443481445,13.334245681762695,7.2956671714782715,10.88843822479248,11.176733016967773,-8.193334
2016-05-22,3.4029093,8.372940063476562,8.832449913024902,10.932426452636719,2.5221939086914062,8.426093101501465,-8.367778
2016-05-23,7.4255276,5.977721214294434,1.1306695938110352,12.193276405334473,2.857020854949951,11.797993659973145,-8.542222
2016-05-24,9.365771,4.235438823699951,1.188270092010498,13.426810264587402,11.599061965942383,10.365808486938477,-8.716667
2016-05-25,14.678093,3.6039581298828125,5.151778697967529,12.387235641479492,11.064449310302734,11.981553077697754,-8.89111
2016-05-26,9.0408125,4.790232181549072,9.209833145141602,10.802173614501953,10.453500747680664,18.28692054748535,-9.065556
2016-05-27,13.3019285,10.926101684570312,8.487828254699707,15.353696823120117,8.494056701660156,14.540399551391602,-9.24
2016-05-28,10.14059,11.625267028808594,7.528710842132568,11.27379035949707,11.138821601867676,14.263257026672363,-9.187692
2016-05-29,12.084015,11.196778297424316,8.335837364196777,13.128302574157715,12.163124084472656,13.019298553466797,-9.135385
2016-05-30,10.708768,11.628540992736816,15.362832069396973,10.930355072021484,6.233692646026611,16.180871963500977,-9.0830765
2016-05-31,10.258331,9.162405967712402,6.909343242645264,11.262852668762207,9.849672317504883,10.546936988830566,-9.030769
2016-06-01,8.962506,3.97143292427063,1.521848440170288,8.281441688537598,8.151224136352539,6.788581848144531,-8.978462
2016-06-02,5.5157766,-0.5484502911567688,-2.1719794273376465,8.715317726135254,5.956369400024414,6.033479690551758,-8.926154
2016-06-03,3.2147532,2.213979959487915,2.7071359157562256,4.748917579650879,7.726254940032959,2.0624499320983887,-8.873846
2016-06-04,5.0503793,1.5505751371383667,1.7215052843093872,5.841343402862549,6.789013862609863,3.014695405960083,-8.821538
2016-06-05,8.181858,-0.1801401972770691,2.7446627616882324,7.706153869628906,8.904991149902344,3.5386674404144287,-8.769231
2016-06-06,5.7736588,2.6784913539886475,5.682646751403809,10.175858497619629,7.590790748596191,6.602952003479004,-8.716923
2016-06-07,6.3972816,10.12429141998291,12.029542922973633,1.9538660049438477,2.565516471862793,3.2296876907348633,-8.664616
2016-06-08,8.8548355,14.610867500305176,17.139698028564453,7.498984336853027,6.379225254058838,7.523385524749756,-8.6123085
2016-06-09,16.220236,18.978666305541992,18.618488311767578,12.337801933288574,13.59097957611084,12.474878311157227,-8.56
2016-06-10,17.667194,19.60244369506836,19.238435745239258,16.631452560424805,15.893009185791016,15.292664527893066,-7.200001
2016-06-11,19.785269,19.527494430541992,18.75674057006836,16.55742835998535,17.33784294128418,16.07280158996582,-5.8399997
2016-06-12,17.744228,16.828184127807617,16.85055160522461,16.013551712036133,15.652952194213867,16.29243278503418,-4.48
2016-06-13,15.465834,16.805830001831055,16.310869216918945,15.627264022827148,15.49328899383545,15.190625190734863,-3.12
2016-06-14,12.244565,16.957061767578125,16.878141403198242,12.799332618713379,12.624626159667969,15.827810287475586,-1.76
2016-06-15,13.66975,17.92494010925293,18.016984939575195,13.225704193115234,14.53253173828125,14.737056732177734,-0.40000004
2016-06-16,13.690084,16.798463821411133,14.939153671264648,12.996732711791992,13.638240814208984,15.726606369018555,0.96
2016-06-17,14.333348,15.512063980102539,14.647225379943848,14.800901412963867,14.12936019897461,17.546375274658203,2.32
2016-06-18,15.078023,14.732330322265625,15.192465782165527,15.91507339477539,15.957139015197754,17.36415672302246,3.68
2016-06-19,17.230728,15.356768608093262,15.309340476989746,14.439827919006348,15.965882301330566,17.278600692749023,5.04
2016-06-20,15.048238,15.975234985351562,15.273295402526855,15.951417922973633,15.093955039978027,16.9613094329834,6.4
2016-06-21,16.350986,17.506080627441406,17.786954879760742,15.359094619750977,15.165310859680176,18.34436798095703,5.7214284
2016-06-22,16.11084,17.388755798339844,19.380056381225586,16.027055740356445,15.053350448608398,16.98345184326172,5.042857
2016-06-23,15.927975,18.250789642333984,18.292802810668945,14.72581672668457,14.5101318359375,16.530200958251953,4.3642855
2016-06-24,13.936228,19.529037475585938,19.171276092529297,13.910113334655762,13.932046890258789,16.496662139892578,3.6857142
2016-06-25,13.170534,17.062183380126953,19.222122192382812,15.586799621582031,13.49632740020752,14.637022972106934,3.0071428
2016-06-26,11.523247,14.310013771057129,15.45448112487793,14.528080940246582,13.526735305786133,14.549033164978027,2.3285713
2016-06-27,9.036576,9.39594554901123,9.415231704711914,11.35749626159668,11.573676109313965,11.094740867614746,1.65
2016-06-28,6.404514,8.192784309387207,8.77147102355957,12.684880256652832,10.605907440185547,10.885881423950195,1.849
2016-06-29,2.3487086,5.0805768966674805,5.939851760864258,6.056853294372559,7.916778564453125,9.317973136901855,2.048
2016-06-30,0.46113473,3.8578712940216064,5.310001850128174,6.50388240814209,8.160337448120117,8.15346908569336,2.247
2016-07-01,-0.6131802,0.45957982540130615,2.6466116905212402,2.0715763568878174,4.83115816116333,6.096924781799316,2.446
2016-07-02,-3.9695253,2.3731565475463867,4.3039326667785645,3.7778713703155518,4.529226779937744,5.861291885375977,2.645
2016-07-03,-1.595161,3.7953407764434814,5.67838716506958,1.2488102912902832,1.5401054620742798,0.5581594109535217,2.844
2016-07-04,-0.2308777,4.270157814025879,5.073609828948975,4.954211235046387,3.650794267654419,2.2457234859466553,3.043
2016-07-05,-0.5027016,1.806944727897644,3.0497405529022217,3.344007968902588,2.215608596801758,-0.20893865823745728,3.242
2016-07-06,-0.4813003,4.190526962280273,7.311309337615967,6.620401859283447,5.169371604919434,1.388597846031189,3.4409997
2016-07-07,-0.9304165,2.221039295196533,2.86365008354187,0.14100033044815063,2.571420431137085,-2.708503246307373,3.6399999
2016-07-08,-0.21653336,1.939772605895996,4.615328788757324,1.6725292205810547,5.321601867675781,-1.2998707294464111,4.8793335
2016-07-09,-1.6332128,-2.425664186477661,-0.9757968783378601,-2.8681697845458984,-0.7356225848197937,-2.29062557220459,6.1186666
2016-07-10,-1.7820141,-0.20290452241897583,2.091808795928955,0.38194507360458374,1.4614325761795044,-0.4553019404411316,7.358
2016-07-11,-0.897845,2.8097381591796875,2.7387380599975586,-2.664674758911133,-1.7490026950836182,-1.0099782943725586,8.597334
2016-07-12,0.35723978,4.943207740783691,3.1493399143218994,0.7018434405326843,0.2714753746986389,-0.630514919757843,9.836667
2016-07-13,-1.8373673,4.191540718078613,4.024658679962158,2.198613405227661,1.0767701864242554,1.376579999923706,11.076
2016-07-14,1.1717503,4.071815490722656,5.060657024383545,4.147384166717529,4.461886882781982,2.7887704372406006,12.315333
2016-07-15,0.39549804,3.092229127883911,4.28822660446167,3.7642433643341064,5.159404754638672,4.64431619644165,13.5546665
2016-07-16,2.221056,4.787197589874268,6.176008224487305,4.148531436920166,7.3532609939575195,3.5968472957611084,14.794001
2016-07-17,-0.19382554,5.1212358474731445,6.722377777099609,4.676048278808594,5.445915699005127,7.4847259521484375,16.033335
2016-07-18,4.511059,8.468064308166504,8.778852462768555,7.661754131317139,7.235522270202637,7.1221747398376465,17.272667
2016-07-19,6.1687837,8.66137981414795,8.468605995178223,7.451021194458008,8.602287292480469,9.730883598327637,18.512001
2016-07-20,11.309719,8.952614784240723,10.856974601745605,11.630518913269043,10.354387283325195,10.732014656066895,19.751335
2016-07-21,10.300177,11.520354270935059,13.43494987487793,10.771588325500488,12.822587013244629,15.066054344177246,20.990667
2016-07-22,13.287393,13.54092025756836,13.398571014404297,13.838008880615234,11.90499210357666,13.750476837158203,22.230001
2016-07-23,11.647123,14.786605834960938,15.094989776611328,12.83150577545166,12.946114540100098,13.764487266540527,21.860323
2016-07-24,14.34649,16.76067543029785,17.055130004882812,13.598784446716309,13.017851829528809,15.419793128967285,21.490646
2016-07-25,14.370491,18.437747955322266,18.664688110351562,13.076111793518066,12.31074333190918,12.880854606628418,21.120968
2016-07-26,12.526435,17.615995407104492,15.305562973022461,11.91832160949707,11.834441184997559,11.826777458190918,20.751291
2016-07-27,10.900692,13.687478065490723,13.312031745910645,11.944055557250977,11.709688186645508,12.947439193725586,20.381615
2016-07-28,11.511841,10.52150821685791,12.422685623168945,12.068464279174805,10.195880889892578,11.430371284484863,20.011936
2016-07-29,8.277587,8.043193817138672,9.511406898498535,6.187967300415039,10.237966537475586,9.36858081817627,19.64226
2016-07-30,7.566063,7.79024076461792,7.733840465545654,9.707502365112305,7.261809825897217,8.533947944641113,19.272581
2016-07-31,9.938757,10.394804954528809,11.19369888305664,10.445639610290527,10.547212600708008,12.153441429138184,18.902905
2016-08-01,11.25543,10.569737434387207,13.193856239318848,12.674474716186523,11.238565444946289,10.499135971069336,18.533226
2016-08-02,12.047358,11.929047584533691,14.313273429870605,11.042257308959961,12.123574256896973,12.549651145935059,18.16355
2016-08-03,12.534728,14.819916725158691,16.6518611907959,13.43913459777832,12.104065895080566,15.115584373474121,17.793873
2016-08-04,14.649941,17.775440216064453,19.466541290283203,13.809048652648926,14.193915367126465,15.376741409301758,17.424194
2016-08-05,15.9531145,19.418434143066406,19.86882209777832,14.407151222229004,13.671184539794922,15.980408668518066,17.054518
2016-08-06,16.247936,18.753036499023438,18.353694915771484,12.928829193115234,14.165664672851562,14.476118087768555,16.68484
2016-08-07,14.117335,18.526386260986328,17.65879249572754,15.032374382019043,12.82243537902832,16.46882438659668,16.31516
2016-08-08,14.614482,16.50360679626465,16.207481384277344,12.4166259765625,13.631217002868652,13.516056060791016,15.945484
2016-08-09,13.100478,12.257833480834961,13.214401245117188,13.267888069152832,12.572711944580078,14.454712867736816,15.575806
2016-08-10,11.63133,9.911684036254883,12.415268898010254,11.645773887634277,12.427579879760742,12.250946044921875,15.206129
2016-08-11,4.2172546,9.743611335754395,10.969422340393066,10.572765350341797,8.60030746459961,12.165319442749023,14.836452
2016-08-12,8.542963,12.10603141784668,11.739209175109863,10.278087615966797,10.3313627243042,10.733880043029785,14.466774
2016-08-13,10.706872,10.589461326599121,12.261225700378418,12.262835502624512,13.495616912841797,13.407469749450684,14.097096
2016-08-14,14.40199,11.40954875946045,12.338706970214844,13.399456024169922,14.767600059509277,14.34550952911377,13.72742
2016-08-15,11.331038,14.868730545043945,15.465356826782227,12.786309242248535,14.498007774353027,15.437920570373535,13.357741
2016-08-16,16.117596,17.98834991455078,17.227548599243164,13.611054420471191,14.104126930236816,15.380339622497559,12.988064
2016-08-17,14.719136,15.77248764038086,17.326845169067383,14.930842399597168,14.693819046020508,15.317090034484863,12.618387
2016-08-18,15.618907,15.384931564331055,16.46805191040039,13.69064712524414,14.53929328918457,14.248579978942871,12.24871
2016-08-19,11.102108,17.287662506103516,16.911500930786133,12.100700378417969,13.183133125305176,14.00805950164795,11.879032
2016-08-20,13.166226,17.359691619873047,16.51097869873047,11.09235668182373,12.488311767578125,11.936829566955566,11.509356
2016-08-21,11.932145,12.22999382019043,13.402597427368164,12.175467491149902,12.857060432434082,13.169590950012207,11.139677
2016-08-22,12.928094,10.213855743408203,12.017160415649414,12.122542381286621,11.656462669372559,10.755491256713867,10.7699995
2016-08-23,10.067701,10.856433868408203,10.89584732055664,12.862287521362305,12.545065879821777,11.814562797546387,10.700001
2016-08-24,12.420233,12.461474418640137,11.76024341583252,13.259366989135742,12.856444358825684,10.47189712524414,10.63
2016-08-25,14.79667,12.646260261535645,15.320497512817383,14.214754104614258,15.802342414855957,14.36259937286377,10.559999
2016-08-26,17.685818,13.844474792480469,17.772014617919922,15.05051040649414,16.210784912109375,14.009232521057129,10.49
2016-08-27,13.826126,16.97409439086914,18.21234130859375,14.852660179138184,15.674772262573242,17.203996658325195,10.42
2016-08-28,18.345407,22.195384979248047,21.230377197265625,15.63349723815918,15.654389381408691,18.2803955078125,10.349999
2016-08-29,20.728413,23.45831298828125,23.27711296081543,18.002506256103516,18.554595947265625,18.87619972229004,10.28
2016-08-30,22.73251,22.757661819458008,23.18448829650879,20.244857788085938,20.877901077270508,20.962993621826172,10.21
2016-08-31,22.298292,21.97015380859375,21.374792098999023,21.690536499023438,21.939193725585938,20.735429763793945,20.960001
2016-09-01,22.600584,21.798450469970703,20.26426887512207,22.659622192382812,22.250253677368164,22.514720916748047,20.127144
2016-09-02,21.791727,19.906999588012695,19.376585006713867,21.11849021911621,23.223894119262695,19.950000762939453,19.294287
2016-09-03,20.85731,19.86018943786621,19.804492950439453,20.11953353881836,21.014869689941406,20.9272403717041,18.46143
2016-09-04,19.015327,20.675756454467773,20.099292755126953,20.689273834228516,20.91844367980957,20.378129959106445,17.628572
2016-09-05,16.314703,20.501598358154297,19.49732208251953,18.42669677734375,19.082353591918945,19.886329650878906,16.795715
2016-09-06,17.695114,21.023048400878906,20.02627944946289,17.700952529907227,19.674345016479492,20.20726776123047,15.962857
2016-09-07,18.917093,18.88990020751953,18.547496795654297,18.016002655029297,18.710315704345703,19.9525146484375,15.13
2016-09-08,18.465532,17.41313362121582,18.503074645996094,18.274951934814453,19.826210021972656,20.142009735107422,15.0199995
2016-09-09,17.802002,17.047643661499023,16.92665672302246,15.917601585388184,17.73320770263672,17.210180282592773,15.604286
2016-09-10,16.68782,17.30948829650879,17.419326782226562,16.023963928222656,17.91654396057129,17.308330535888672,16.188572
2016-09-11,18.481255,16.79400634765625,17.377710342407227,13.766864776611328,17.682903289794922,16.87594223022461,16.772858
2016-09-12,18.965399,16.31136703491211,18.586435317993164,14.793808937072754,17.66908836364746,16.983678817749023,17.357143
2016-09-13,17.156498,15.756128311157227,17.824901580810547,13.065441131591797,15.626020431518555,16.925235748291016,17.94143
2016-09-14,15.66937,18.328922271728516,19.30280876159668,13.884350776672363,14.442770004272461,15.813822746276855,18.525715
2016-09-15,15.858076,19.605648040771484,20.080303192138672,12.823590278625488,13.205127716064453,13.479061126708984,19.11
2016-09-16,17.415215,18.368139266967773,20.111682891845703,13.817964553833008,14.806134223937988,13.905574798583984,16.5
2016-09-17,15.822465,15.821491241455078,16.38121795654297,13.290639877319336,13.889973640441895,14.112981796264648,13.889999
2016-09-18,15.782722,15.330206871032715,15.115629196166992,14.104276657104492,13.377701759338379,14.27063274383545,11.28
2016-09-19,13.863687,13.840140342712402,11.90635871887207,11.837831497192383,13.578341484069824,13.221817016601562,8.67
2016-09-20,14.279728,13.579044342041016,13.765090942382812,12.239184379577637,13.014142036437988,13.051802635192871,8.8575
2016-09-21,11.753029,13.192093849182129,13.711180686950684,12.172773361206055,13.283280372619629,12.909337043762207,9.045
2016-09-22,10.857626,14.022254943847656,14.12382984161377,12.979342460632324,13.143973350524902,14.481738090515137,9.2325
2016-09-23,12.021552,16.171112060546875,16.012319564819336,13.239889144897461,14.960372924804688,15.50621509552002,9.42
2016-09-24,11.984018,16.126415252685547,15.286616325378418,13.256630897521973,13.558669090270996,14.846063613891602,13.59
